-5.400000e+00	5.424800e-02	5.688900e-02	1.097330e-01	6.730200e-02	6.750400e-02	7.396600e-02	1.029600e-01	5.300000e-02	5.492900e-02	6.642800e-02	2.432000e-03	3.645000e-03	3.919000e-03	5.062000e-03
-5.350000e+00	5.697400e-02	5.984100e-02	1.121840e-01	8.553400e-02	8.587800e-02	9.299600e-02	1.271670e-01	6.243600e-02	6.547100e-02	8.462100e-02	2.853000e-03	4.144000e-03	4.465000e-03	5.537000e-03
-5.300000e+00	5.959400e-02	6.307500e-02	1.147390e-01	1.084470e-01	1.087880e-01	1.167280e-01	1.576660e-01	7.380700e-02	7.789700e-02	1.076610e-01	3.352000e-03	4.734000e-03	5.104000e-03	6.101000e-03
-5.250000e+00	6.230700e-02	6.631300e-02	1.169580e-01	1.372810e-01	1.369430e-01	1.464480e-01	1.962640e-01	8.761300e-02	9.270800e-02	1.362740e-01	3.966000e-03	5.438000e-03	5.887000e-03	6.772000e-03
-5.200000e+00	6.513900e-02	6.953000e-02	1.193290e-01	1.727840e-01	1.725260e-01	1.834840e-01	2.428920e-01	1.039090e-01	1.105060e-01	1.711210e-01	4.669000e-03	6.280000e-03	6.807000e-03	7.583000e-03
-5.150000e+00	6.776800e-02	7.295200e-02	1.216090e-01	2.167050e-01	2.168170e-01	2.289940e-01	2.988930e-01	1.230610e-01	1.312980e-01	2.145790e-01	5.559000e-03	7.281000e-03	7.896000e-03	8.548000e-03
-5.100000e+00	7.055900e-02	7.661400e-02	1.237220e-01	2.707170e-01	2.710250e-01	2.848320e-01	3.662630e-01	1.457400e-01	1.558440e-01	2.684070e-01	6.603000e-03	8.469000e-03	9.182000e-03	9.697000e-03
-5.050000e+00	7.354000e-02	8.054400e-02	1.258780e-01	3.370360e-01	3.373100e-01	3.532890e-01	4.472930e-01	1.725470e-01	1.849160e-01	3.343740e-01	7.816000e-03	9.878000e-03	1.070100e-02	1.106500e-02
-5.000000e+00	7.659600e-02	8.484600e-02	1.282140e-01	4.183590e-01	4.187720e-01	4.368690e-01	5.448350e-01	2.040710e-01	2.192810e-01	4.146340e-01	9.245000e-03	1.154400e-02	1.250100e-02	1.268700e-02
-4.950000e+00	7.972100e-02	8.982100e-02	1.303990e-01	5.173890e-01	5.185660e-01	5.375880e-01	6.629460e-01	2.411000e-01	2.597410e-01	5.128320e-01	1.092500e-02	1.351600e-02	1.462100e-02	1.460200e-02
-4.900000e+00	8.315900e-02	9.522800e-02	1.324730e-01	6.365650e-01	6.374630e-01	6.589570e-01	8.041460e-01	2.843660e-01	3.065220e-01	6.302680e-01	1.291000e-02	1.584200e-02	1.711700e-02	1.688300e-02
-4.850000e+00	8.682700e-02	1.017410e-01	1.346140e-01	7.797350e-01	7.797950e-01	8.043350e-01	9.731120e-01	3.351160e-01	3.610360e-01	7.719770e-01	1.522000e-02	1.856300e-02	2.003100e-02	1.955900e-02
-4.800000e+00	9.054700e-02	1.104030e-01	1.367400e-01	9.503500e-01	9.498970e-01	9.779190e-01	1.174055e+00	3.940770e-01	4.242350e-01	9.410850e-01	1.791300e-02	2.173800e-02	2.340700e-02	2.268900e-02
-4.750000e+00	9.439700e-02	1.224390e-01	1.389340e-01	1.152364e+00	1.152395e+00	1.184158e+00	1.411681e+00	4.623180e-01	4.972340e-01	1.141875e+00	2.103100e-02	2.543000e-02	2.728000e-02	2.633100e-02
-4.700000e+00	9.849400e-02	1.394930e-01	1.413060e-01	1.390442e+00	1.391764e+00	1.427581e+00	1.691109e+00	5.411510e-01	5.813950e-01	1.379184e+00	2.461900e-02	2.971100e-02	3.168600e-02	3.055200e-02
-4.650000e+00	1.027200e-01	1.640260e-01	1.438500e-01	1.670216e+00	1.671570e+00	1.712594e+00	2.017631e+00	6.317450e-01	6.784370e-01	1.656279e+00	2.875700e-02	3.465900e-02	3.666900e-02	3.545000e-02
-4.600000e+00	1.072350e-01	1.799630e-01	1.466990e-01	1.994441e+00	1.994580e+00	2.041916e+00	2.394253e+00	7.350360e-01	7.890620e-01	1.978504e+00	3.345300e-02	4.032700e-02	4.232900e-02	4.106000e-02
-4.550000e+00	1.120650e-01	1.895760e-01	1.497820e-01	2.369239e+00	2.369304e+00	2.421650e+00	2.828005e+00	8.527480e-01	9.150350e-01	2.349425e+00	3.880500e-02	4.680400e-02	4.878300e-02	4.748400e-02
-4.500000e+00	1.174330e-01	1.959340e-01	1.530310e-01	2.799035e+00	2.799037e+00	2.856965e+00	3.325832e+00	9.860820e-01	1.058048e+00	2.775880e+00	4.486400e-02	5.417100e-02	5.611700e-02	5.479900e-02
-4.450000e+00	1.232070e-01	2.011970e-01	1.565570e-01	3.289166e+00	3.288236e+00	3.353911e+00	3.894905e+00	1.136943e+00	1.219835e+00	3.262970e+00	5.170900e-02	6.251600e-02	6.442100e-02	6.308800e-02
